,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
127611,User48,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127612,User48,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.09803921568627451,0.10165118679050567,0.059928698752228164
127613,User48,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.059928698752228164
127614,User48,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127615,User48,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127616,User48,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127617,User48,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127618,User48,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.059928698752228164
127619,User48,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127620,User48,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.041666666666666664,0.09803921568627451,0.06985294117647059,0.059928698752228164
127621,User48,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127622,User48,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127623,User48,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127624,User48,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127625,User48,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127626,User48,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127627,User48,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127628,User48,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127629,User48,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127630,User48,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127631,User48,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127632,User48,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127633,User48,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127634,User48,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127635,User48,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127636,User48,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127637,User48,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127638,User48,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127639,User48,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127640,User48,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127641,User48,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127642,User48,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127643,User48,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127644,User48,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127645,User48,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127646,User48,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127647,User48,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.059928698752228164
127648,User48,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127649,User48,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.059928698752228164
127650,User48,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.09803921568627451,0.08235294117647059,0.059928698752228164
127651,User48,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127652,User48,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127653,User48,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.09803921568627451,0.08026960784313725,0.059928698752228164
127654,User48,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127655,User48,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127656,User48,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127657,User48,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127658,User48,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127659,User48,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127660,User48,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127661,User48,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127662,User48,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.09803921568627451,0.12594268476621417,0.059928698752228164
127663,User48,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.09803921568627451,0.12796697626418987,0.059928698752228164
127664,User48,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.09803921568627451,0.1045751633986928,0.059928698752228164
127665,User48,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.09803921568627451,0.10784313725490197,0.059928698752228164
127666,User48,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127667,User48,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127668,User48,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.09803921568627451,0.08235294117647059,0.059928698752228164
127669,User48,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.09803921568627451,0.12594268476621417,0.059928698752228164
127670,User48,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.09803921568627451,0.08748114630467571,0.059928698752228164
127671,User48,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.09803921568627451,0.09068627450980392,0.059928698752228164
127672,User48,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.09803921568627451,0.08235294117647059,0.059928698752228164
127673,User48,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127674,User48,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.09803921568627451,0.08235294117647059,0.059928698752228164
127675,User48,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127676,User48,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.059928698752228164
127677,User48,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127678,User48,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.059928698752228164
127679,User48,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5789473684210527,0.09803921568627451,0.3384932920536636,0.059928698752228164
127680,User48,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127681,User48,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25925925925925924,0.09803921568627451,0.17864923747276687,0.059928698752228164
127682,User48,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.09803921568627451,0.16666666666666666,0.059928698752228164
127683,User48,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.09803921568627451,0.29901960784313725,0.059928698752228164
127684,User48,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6190476190476191,0.09803921568627451,0.3585434173669468,0.059928698752228164
127685,User48,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.34782608695652173,0.09803921568627451,0.2229326513213981,0.059928698752228164
127686,User48,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6666666666666666,0.09803921568627451,0.38235294117647056,0.059928698752228164
127687,User48,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6666666666666666,0.09803921568627451,0.38235294117647056,0.059928698752228164
127688,User48,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.47058823529411764,0.09803921568627451,0.28431372549019607,0.059928698752228164
127689,User48,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.09803921568627451,0.16666666666666666,0.059928698752228164
127690,User48,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.375,0.09803921568627451,0.23651960784313725,0.059928698752228164
127691,User48,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6875,0.09803921568627451,0.39276960784313725,0.059928698752228164
127692,User48,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6470588235294118,0.09803921568627451,0.37254901960784315,0.059928698752228164
127693,User48,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6111111111111112,0.09803921568627451,0.3545751633986928,0.059928698752228164
127694,User48,dict-effort,I8_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.09803921568627451,0.16666666666666666,0.059928698752228164
127695,User48,dict-effort,I8_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.35294117647058826,0.09803921568627451,0.22549019607843138,0.059928698752228164
127696,User48,dict-effort,I8_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.19047619047619047,0.09803921568627451,0.14425770308123248,0.059928698752228164
127697,User48,dict-effort,I8_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8,0.09803921568627451,0.44901960784313727,0.059928698752228164
127698,User48,dict-effort,I8_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2631578947368421,0.09803921568627451,0.1805985552115583,0.059928698752228164
127699,User48,dict-effort,I8_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.09803921568627451,0.16666666666666666,0.059928698752228164
127700,User48,dict-effort,I8_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127701,User48,dict-effort,I9_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.19047619047619047,0.09803921568627451,0.14425770308123248,0.059928698752228164
127702,User48,dict-effort,I9_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.09803921568627451,0.09901960784313726,0.059928698752228164
127703,User48,dict-effort,I9_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127704,User48,dict-effort,I9_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6875,0.09803921568627451,0.39276960784313725,0.059928698752228164
127705,User48,dict-effort,I9_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127706,User48,dict-effort,I9_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127707,User48,dict-effort,I9_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127708,User48,dict-effort,I9_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.059928698752228164
127709,User48,dict-effort,I9_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2,0.09803921568627451,0.14901960784313725,0.059928698752228164
127710,User48,dict-effort,I9_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127711,User48,dict-effort,I9_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.09803921568627451,0.08473389355742297,0.059928698752228164
127712,User48,dict-effort,I9_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.09803921568627451,0.08473389355742297,0.059928698752228164
127713,User48,dict-effort,I9_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.09803921568627451,0.12044817927170867,0.059928698752228164
127714,User48,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.09803921568627451,0.12796697626418987,0.059928698752228164
127715,User48,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127716,User48,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127717,User48,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127718,User48,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127719,User48,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127720,User48,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.059928698752228164
127721,User48,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.059928698752228164
127722,User48,zero-effort,rest,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.03636363636363636,0.0,0.01818181818181818,0.01090909090909091
127723,User48,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127724,User48,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127725,User48,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127726,User48,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127727,User48,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127728,User48,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127729,User48,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127730,User48,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127731,User48,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127732,User48,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127733,User48,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127734,User48,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127735,User48,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127736,User48,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127737,User48,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127738,User48,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127739,User48,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127740,User48,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127741,User48,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127742,User48,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127743,User48,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127744,User48,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
127745,User48,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127746,User48,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127747,User48,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127748,User48,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127749,User48,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127750,User48,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127751,User48,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127752,User48,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127753,User48,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127754,User48,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127755,User48,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127756,User48,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127757,User48,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127758,User48,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127759,User48,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127760,User48,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127761,User48,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127762,User48,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127763,User48,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127764,User48,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127765,User48,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127766,User48,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.11538461538461539,0.0,0.057692307692307696,0.01818181818181818
127767,User48,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127768,User48,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127769,User48,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127770,User48,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127771,User48,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
127772,User48,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.04,0.0,0.02,0.01818181818181818
127773,User48,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.01818181818181818
